  1.4560000e+000  6.7200000e+002
  2.1720000e+000  7.1600000e+002
  2.8600000e+000  6.8800000e+002
  3.5560000e+000  6.9600000e+002
  4.2600000e+000  7.0400000e+002
  4.9600000e+000  7.0000000e+002
  5.6480000e+000  6.8800000e+002
  6.3160000e+000  6.6800000e+002
  6.9800000e+000  6.6400000e+002
  7.6720000e+000  6.9200000e+002
  8.3320000e+000  6.6000000e+002
  9.0000000e+000  6.6800000e+002
  9.6560000e+000  6.5600000e+002
  1.0308000e+001  6.5200000e+002
  1.0964000e+001  6.5600000e+002
  1.1620000e+001  6.5600000e+002
  1.2280000e+001  6.6000000e+002
  1.2948000e+001  6.6800000e+002
  1.3644000e+001  6.9600000e+002
  1.4344000e+001  7.0000000e+002
  1.5036000e+001  6.9200000e+002
  1.5712000e+001  6.7600000e+002
  1.6428000e+001  7.1600000e+002
  1.7140000e+001  7.1200000e+002
  1.7852000e+001  7.1200000e+002
  1.8560000e+001  7.0800000e+002
  1.9252000e+001  6.9200000e+002
  1.9932000e+001  6.8000000e+002
  2.0608000e+001  6.7600000e+002
  2.1288000e+001  6.8000000e+002
  2.2000000e+001  7.1200000e+002
  2.2732000e+001  7.3200000e+002
  2.3444000e+001  7.1200000e+002
  2.4148000e+001  7.0400000e+002
  2.4852000e+001  7.0400000e+002
  2.5572000e+001  7.2000000e+002
  2.6308000e+001  7.3600000e+002
  2.7012000e+001  7.0400000e+002
  2.7708000e+001  6.9600000e+002
  2.8400000e+001  6.9200000e+002
  2.9100000e+001  7.0000000e+002
  2.9796000e+001  6.9600000e+002
  3.0488000e+001  6.9200000e+002
  3.1164000e+001  6.7600000e+002
  3.1832000e+001  6.6800000e+002
  3.2500000e+001  6.6800000e+002
  3.3172000e+001  6.7200000e+002
  3.3864000e+001  6.9200000e+002
  3.4540000e+001  6.7600000e+002
  3.5208000e+001  6.6800000e+002
  3.5880000e+001  6.7200000e+002
  3.6556000e+001  6.7600000e+002
  3.7240000e+001  6.8400000e+002
  3.7916000e+001  6.7600000e+002
  3.8588000e+001  6.7200000e+002
  3.9256000e+001  6.6800000e+002
  3.9916000e+001  6.6000000e+002
  4.0576000e+001  6.6000000e+002
  4.1240000e+001  6.6400000e+002
  4.1896000e+001  6.5600000e+002
  4.2544000e+001  6.4800000e+002
  4.3184000e+001  6.4000000e+002
  4.3832000e+001  6.4800000e+002
  4.4488000e+001  6.5600000e+002
  4.5148000e+001  6.6000000e+002
  4.5800000e+001  6.5200000e+002
  4.6448000e+001  6.4800000e+002
  4.7096000e+001  6.4800000e+002
  4.7752000e+001  6.5600000e+002
  4.8404000e+001  6.5200000e+002
  4.9060000e+001  6.5600000e+002
  4.9720000e+001  6.6000000e+002
  5.0384000e+001  6.6400000e+002
  5.1040000e+001  6.5600000e+002
  5.1688000e+001  6.4800000e+002
  5.2332000e+001  6.4400000e+002
  5.2980000e+001  6.4800000e+002
  5.3632000e+001  6.5200000e+002
  5.4284000e+001  6.5200000e+002
  5.4924000e+001  6.4000000e+002
  5.5560000e+001  6.3600000e+002
  5.6204000e+001  6.4400000e+002
  5.6864000e+001  6.6000000e+002
  5.7524000e+001  6.6000000e+002
  5.8184000e+001  6.6000000e+002
  5.8832000e+001  6.4800000e+002
  5.9484000e+001  6.5200000e+002
  6.0140000e+001  6.5600000e+002
  6.0816000e+001  6.7600000e+002
  6.1492000e+001  6.7600000e+002
  6.2164000e+001  6.7200000e+002
  6.2824000e+001  6.6000000e+002
  6.3488000e+001  6.6400000e+002
  6.4156000e+001  6.6800000e+002
  6.4836000e+001  6.8000000e+002
  6.5516000e+001  6.8000000e+002
  6.6184000e+001  6.6800000e+002
  6.6844000e+001  6.6000000e+002
  6.7504000e+001  6.6000000e+002
  6.8168000e+001  6.6400000e+002
  6.8848000e+001  6.8000000e+002
  6.9520000e+001  6.7200000e+002
  7.0180000e+001  6.6000000e+002
  7.0848000e+001  6.6800000e+002
  7.1540000e+001  6.9200000e+002
  7.2256000e+001  7.1600000e+002
  7.2972000e+001  7.1600000e+002
  7.3668000e+001  6.9600000e+002
  7.4360000e+001  6.9200000e+002
  7.5048000e+001  6.8800000e+002
  7.5744000e+001  6.9600000e+002
  7.6444000e+001  7.0000000e+002
  7.7120000e+001  6.7600000e+002
  7.7784000e+001  6.6400000e+002
  7.8456000e+001  6.7200000e+002
  7.9132000e+001  6.7600000e+002
  7.9820000e+001  6.8800000e+002
  8.0500000e+001  6.8000000e+002
  8.1172000e+001  6.7200000e+002
  8.1852000e+001  6.8000000e+002
  8.2544000e+001  6.9200000e+002
  8.3268000e+001  7.2400000e+002
  8.3996000e+001  7.2800000e+002
  8.4708000e+001  7.1200000e+002
  8.5404000e+001  6.9600000e+002
  8.6108000e+001  7.0400000e+002
  8.6816000e+001  7.0800000e+002
  8.7516000e+001  7.0000000e+002
  8.8196000e+001  6.8000000e+002
  8.8860000e+001  6.6400000e+002
  8.9524000e+001  6.6400000e+002
  9.0208000e+001  6.8400000e+002
  9.0920000e+001  7.1200000e+002
  9.1644000e+001  7.2400000e+002
  9.2368000e+001  7.2400000e+002
  9.3084000e+001  7.1600000e+002
  9.3816000e+001  7.3200000e+002
  9.4564000e+001  7.4800000e+002
  9.5316000e+001  7.5200000e+002
  9.6052000e+001  7.3600000e+002
  9.6788000e+001  7.3600000e+002
  9.7524000e+001  7.3600000e+002
  9.8264000e+001  7.4000000e+002
  9.9012000e+001  7.4800000e+002
  9.9752000e+001  7.4000000e+002
  1.0046400e+002  7.1200000e+002
  1.0116000e+002  6.9600000e+002
  1.0185200e+002  6.9200000e+002
  1.0256400e+002  7.1200000e+002
  1.0325600e+002  6.9200000e+002
  1.0392800e+002  6.7200000e+002
  1.0458800e+002  6.6000000e+002
  1.0524800e+002  6.6000000e+002
  1.0591200e+002  6.6400000e+002
  1.0661200e+002  7.0000000e+002
  1.0728400e+002  6.7200000e+002
  1.0796400e+002  6.8000000e+002
  1.0864400e+002  6.8000000e+002
  1.0932800e+002  6.8400000e+002
  1.1002400e+002  6.9600000e+002
  1.1070800e+002  6.8400000e+002
  1.1137600e+002  6.6800000e+002
