  1.0680000e+000  6.5600000e+002
  1.7520000e+000  6.8400000e+002
  2.4680000e+000  7.1600000e+002
  3.1800000e+000  7.1200000e+002
  3.8720000e+000  6.9200000e+002
  4.6200000e+000  7.4800000e+002
  5.3680000e+000  7.4800000e+002
  6.0800000e+000  7.1200000e+002
  6.8360000e+000  7.5600000e+002
  7.5360000e+000  7.0000000e+002
  8.2440000e+000  7.0800000e+002
  8.9200000e+000  6.7600000e+002
  9.6640000e+000  7.4400000e+002
  1.0400000e+001  7.3600000e+002
  1.1128000e+001  7.2800000e+002
  1.1868000e+001  7.4000000e+002
  1.2652000e+001  7.8400000e+002
  1.3416000e+001  7.6400000e+002
  1.4196000e+001  7.8000000e+002
  1.5060000e+001  8.6400000e+002
  1.5808000e+001  7.4800000e+002
  1.6492000e+001  6.8400000e+002
  1.7168000e+001  6.7600000e+002
  1.7816000e+001  6.4800000e+002
  1.8492000e+001  6.7600000e+002
  1.9180000e+001  6.8800000e+002
  1.9892000e+001  7.1200000e+002
  2.0644000e+001  7.5200000e+002
  2.1360000e+001  7.1600000e+002
  2.2076000e+001  7.1600000e+002
  2.2768000e+001  6.9200000e+002
  2.3472000e+001  7.0400000e+002
  2.4152000e+001  6.8000000e+002
  2.4816000e+001  6.6400000e+002
  2.5484000e+001  6.6800000e+002
  2.6156000e+001  6.7200000e+002
  2.6860000e+001  7.0400000e+002
  2.7580000e+001  7.2000000e+002
  2.8312000e+001  7.3200000e+002
  2.9160000e+001  8.4800000e+002
  2.9860000e+001  7.0000000e+002
  3.0540000e+001  6.8000000e+002
  3.1200000e+001  6.6000000e+002
  3.1876000e+001  6.7600000e+002
  3.2512000e+001  6.3600000e+002
  3.3132000e+001  6.2000000e+002
  3.3768000e+001  6.3600000e+002
  3.4428000e+001  6.6000000e+002
  3.5096000e+001  6.6800000e+002
  3.5812000e+001  7.1600000e+002
  3.6496000e+001  6.8400000e+002
  3.7284000e+001  7.8800000e+002
  3.8120000e+001  8.3600000e+002
  3.8820000e+001  7.0000000e+002
  3.9536000e+001  7.1600000e+002
  4.0236000e+001  7.0000000e+002
  4.0920000e+001  6.8400000e+002
  4.1596000e+001  6.7600000e+002
  4.2280000e+001  6.8400000e+002
  4.2980000e+001  7.0000000e+002
  4.3680000e+001  7.0000000e+002
  4.4400000e+001  7.2000000e+002
  4.5120000e+001  7.2000000e+002
  4.5848000e+001  7.2800000e+002
  4.6544000e+001  6.9600000e+002
  4.7408000e+001  8.6400000e+002
  4.8184000e+001  7.7600000e+002
  4.8924000e+001  7.4000000e+002
  4.9660000e+001  7.3600000e+002
  5.0432000e+001  7.7200000e+002
  5.1212000e+001  7.8000000e+002
  5.1940000e+001  7.2800000e+002
  5.2760000e+001  8.2000000e+002
  5.3540000e+001  7.8000000e+002
  5.4296000e+001  7.5600000e+002
  5.5020000e+001  7.2400000e+002
  5.5788000e+001  7.6800000e+002
  5.6548000e+001  7.6000000e+002
  5.7352000e+001  8.0400000e+002
  5.8280000e+001  9.2800000e+002
  5.9044000e+001  7.6400000e+002
  5.9724000e+001  6.8000000e+002
  6.0380000e+001  6.5600000e+002
  6.1008000e+001  6.2800000e+002
  6.1632000e+001  6.2400000e+002
  6.2288000e+001  6.5600000e+002
  6.2944000e+001  6.5600000e+002
  6.3636000e+001  6.9200000e+002
  6.4336000e+001  7.0000000e+002
  6.5084000e+001  7.4800000e+002
  6.5908000e+001  8.2400000e+002
  6.6684000e+001  7.7600000e+002
  6.7464000e+001  7.8000000e+002
  6.8216000e+001  7.5200000e+002
  6.8988000e+001  7.7200000e+002
  6.9776000e+001  7.8800000e+002
  7.0588000e+001  8.1200000e+002
  7.1360000e+001  7.7200000e+002
  7.2132000e+001  7.7200000e+002
  7.2860000e+001  7.2800000e+002
  7.3528000e+001  6.6800000e+002
  7.4188000e+001  6.6000000e+002
  7.4848000e+001  6.6000000e+002
  7.5512000e+001  6.6400000e+002
  7.6200000e+001  6.8800000e+002
  7.6888000e+001  6.8800000e+002
  7.7660000e+001  7.7200000e+002
  7.8368000e+001  7.0800000e+002
  7.9108000e+001  7.4000000e+002
  7.9840000e+001  7.3200000e+002
  8.0552000e+001  7.1200000e+002
  8.1256000e+001  7.0400000e+002
  8.1980000e+001  7.2400000e+002
  8.2688000e+001  7.0800000e+002
  8.3408000e+001  7.2000000e+002
  8.4132000e+001  7.2400000e+002
  8.4888000e+001  7.5600000e+002
  8.5596000e+001  7.0800000e+002
  8.6396000e+001  8.0000000e+002
  8.7188000e+001  7.9200000e+002
  8.7964000e+001  7.7600000e+002
  8.8676000e+001  7.1200000e+002
  8.9368000e+001  6.9200000e+002
  9.0008000e+001  6.4000000e+002
  9.0608000e+001  6.0000000e+002
  9.1216000e+001  6.0800000e+002
  9.1852000e+001  6.3600000e+002
  9.2468000e+001  6.1600000e+002
  9.3112000e+001  6.4400000e+002
  9.3716000e+001  6.0400000e+002
  9.4372000e+001  6.5600000e+002
  9.5032000e+001  6.6000000e+002
  9.5696000e+001  6.6400000e+002
  9.6368000e+001  6.7200000e+002
  9.7064000e+001  6.9600000e+002
  9.7732000e+001  6.6800000e+002
  9.8428000e+001  6.9600000e+002
  9.9144000e+001  7.1600000e+002
  9.9796000e+001  6.5200000e+002
  1.0044800e+002  6.5200000e+002
  1.0109600e+002  6.4800000e+002
  1.0176800e+002  6.7200000e+002
  1.0248000e+002  7.1200000e+002
  1.0320800e+002  7.2800000e+002
  1.0387200e+002  6.6400000e+002
  1.0454000e+002  6.6800000e+002
  1.0519600e+002  6.5600000e+002
  1.0586000e+002  6.6400000e+002
  1.0650800e+002  6.4800000e+002
  1.0718000e+002  6.7200000e+002
  1.0786000e+002  6.8000000e+002
  1.0854400e+002  6.8400000e+002
  1.0924800e+002  7.0400000e+002
  1.0997200e+002  7.2400000e+002
  1.1069600e+002  7.2400000e+002
  1.1143600e+002  7.4000000e+002
  1.1223600e+002  8.0000000e+002
  1.1298400e+002  7.4800000e+002
  1.1370400e+002  7.2000000e+002
  1.1448000e+002  7.7600000e+002
  1.1524800e+002  7.6800000e+002
  1.1600400e+002  7.5600000e+002
  1.1680000e+002  7.9600000e+002
  1.1748400e+002  6.8400000e+002
  1.1812000e+002  6.3600000e+002
  1.1876400e+002  6.4400000e+002
  1.1944800e+002  6.8400000e+002
  1.2014000e+002  6.9200000e+002
  1.2085600e+002  7.1600000e+002
  1.2160800e+002  7.5200000e+002
  1.2233600e+002  7.2800000e+002
  1.2306400e+002  7.2800000e+002
  1.2384000e+002  7.7600000e+002
  1.2466400e+002  8.2400000e+002
  1.2540000e+002  7.3600000e+002
  1.2607200e+002  6.7200000e+002
  1.2674400e+002  6.7200000e+002
  1.2742800e+002  6.8400000e+002
  1.2813200e+002  7.0400000e+002
  1.2883600e+002  7.0400000e+002
  1.2962000e+002  7.8400000e+002
  1.3038800e+002  7.6800000e+002
  1.3116000e+002  7.7200000e+002
  1.3188000e+002  7.2000000e+002
  1.3254400e+002  6.6400000e+002
  1.3320400e+002  6.6000000e+002
  1.3386800e+002  6.6400000e+002
  1.3454000e+002  6.7200000e+002
  1.3522400e+002  6.8400000e+002
  1.3593200e+002  7.0800000e+002
  1.3666000e+002  7.2800000e+002
  1.3736800e+002  7.0800000e+002
  1.3814400e+002  7.7600000e+002
  1.3887600e+002  7.3200000e+002
  1.3973200e+002  8.5600000e+002
  1.4046800e+002  7.3600000e+002
  1.4120000e+002  7.3200000e+002
  1.4184400e+002  6.4400000e+002
  1.4249600e+002  6.5200000e+002
  1.4316400e+002  6.6800000e+002
  1.4382000e+002  6.5600000e+002
  1.4450400e+002  6.8400000e+002
  1.4518400e+002  6.8000000e+002
  1.4588400e+002  7.0000000e+002
  1.4658400e+002  7.0000000e+002
  1.4744800e+002  8.6400000e+002
  1.4819200e+002  7.4400000e+002
  1.4892400e+002  7.3200000e+002
  1.4960800e+002  6.8400000e+002
  1.5024800e+002  6.4000000e+002
  1.5086400e+002  6.1600000e+002
  1.5148000e+002  6.1600000e+002
  1.5210400e+002  6.2400000e+002
  1.5272800e+002  6.2400000e+002
  1.5330800e+002  5.8000000e+002
  1.5396800e+002  6.6000000e+002
  1.5460400e+002  6.3600000e+002
  1.5522800e+002  6.2400000e+002
  1.5584000e+002  6.1200000e+002
