  1.0480000e+000  7.0200000e+002
  1.7440000e+000  6.9600000e+002
  2.4400000e+000  6.9600000e+002
  3.1360000e+000  6.9600000e+002
  3.8320000e+000  6.9600000e+002
  4.5240000e+000  6.9200000e+002
  5.2160000e+000  6.9200000e+002
  5.9240000e+000  7.0800000e+002
  6.6240000e+000  7.0000000e+002
  7.3280000e+000  7.0400000e+002
  8.0240000e+000  6.9600000e+002
  8.7520000e+000  7.2800000e+002
  9.4600000e+000  7.0800000e+002
  1.0164000e+001  7.0400000e+002
  1.0864000e+001  7.0000000e+002
  1.1564000e+001  7.0000000e+002
  1.2248000e+001  6.8400000e+002
  1.2952000e+001  7.0400000e+002
  1.3640000e+001  6.8800000e+002
  1.4336000e+001  6.9600000e+002
  1.5024000e+001  6.8800000e+002
  1.5720000e+001  6.9600000e+002
  1.6412000e+001  6.9200000e+002
  1.7108000e+001  6.9600000e+002
  1.7804000e+001  6.9600000e+002
  1.8512000e+001  7.0800000e+002
  1.9220000e+001  7.0800000e+002
  1.9928000e+001  7.0800000e+002
  2.0620000e+001  6.9200000e+002
  2.1332000e+001  7.1200000e+002
  2.2032000e+001  7.0000000e+002
  2.2744000e+001  7.1200000e+002
  2.3456000e+001  7.1200000e+002
  2.4152000e+001  6.9600000e+002
  2.4864000e+001  7.1200000e+002
  2.5576000e+001  7.1200000e+002
  2.6292000e+001  7.1600000e+002
  2.7000000e+001  7.0800000e+002
  2.7720000e+001  7.2000000e+002
  2.8440000e+001  7.2000000e+002
  2.9164000e+001  7.2400000e+002
  2.9888000e+001  7.2400000e+002
  3.0620000e+001  7.3200000e+002
  3.1336000e+001  7.1600000e+002
  3.2068000e+001  7.3200000e+002
  3.2792000e+001  7.2400000e+002
  3.3508000e+001  7.1600000e+002
  3.4232000e+001  7.2400000e+002
  3.4936000e+001  7.0400000e+002
  3.5664000e+001  7.2800000e+002
  3.6384000e+001  7.2000000e+002
  3.7104000e+001  7.2000000e+002
  3.7828000e+001  7.2400000e+002
  3.8540000e+001  7.1200000e+002
  3.9268000e+001  7.2800000e+002
  3.9976000e+001  7.0800000e+002
  4.0704000e+001  7.2800000e+002
  4.1416000e+001  7.1200000e+002
  4.2144000e+001  7.2800000e+002
  4.2856000e+001  7.1200000e+002
  4.3576000e+001  7.2000000e+002
  4.4292000e+001  7.1600000e+002
  4.5016000e+001  7.2400000e+002
