  1.4160000e+000  8.0000000e+002
  2.2080000e+000  7.9200000e+002
  3.0120000e+000  8.0400000e+002
  3.8160000e+000  8.0400000e+002
  4.6160000e+000  8.0000000e+002
  5.4160000e+000  8.0000000e+002
  6.2240000e+000  8.0800000e+002
  7.0200000e+000  7.9600000e+002
  7.8200000e+000  8.0000000e+002
  8.6240000e+000  8.0400000e+002
  9.4320000e+000  8.0800000e+002
  1.0228000e+001  7.9600000e+002
  1.1036000e+001  8.0800000e+002
  1.1844000e+001  8.0800000e+002
  1.2644000e+001  8.0000000e+002
  1.3460000e+001  8.1600000e+002
  1.4268000e+001  8.0800000e+002
  1.5076000e+001  8.0800000e+002
  1.5888000e+001  8.1200000e+002
  1.6692000e+001  8.0400000e+002
  1.7496000e+001  8.0400000e+002
  1.8300000e+001  8.0400000e+002
  1.9108000e+001  8.0800000e+002
  1.9912000e+001  8.0400000e+002
  2.0716000e+001  8.0400000e+002
  2.1524000e+001  8.0800000e+002
  2.2332000e+001  8.0800000e+002
  2.3132000e+001  8.0000000e+002
  2.3940000e+001  8.0800000e+002
  2.4744000e+001  8.0400000e+002
  2.5540000e+001  7.9600000e+002
  2.6344000e+001  8.0400000e+002
  2.7152000e+001  8.0800000e+002
  2.7944000e+001  7.9200000e+002
  2.8748000e+001  8.0400000e+002
  2.9556000e+001  8.0800000e+002
  3.0360000e+001  8.0400000e+002
  3.1164000e+001  8.0400000e+002
  3.1980000e+001  8.1600000e+002
  3.2784000e+001  8.0400000e+002
  3.3584000e+001  8.0000000e+002
  3.4388000e+001  8.0400000e+002
  3.5192000e+001  8.0400000e+002
  3.5988000e+001  7.9600000e+002
  3.6792000e+001  8.0400000e+002
  3.7588000e+001  7.9600000e+002
  3.8388000e+001  8.0000000e+002
  3.9196000e+001  8.0800000e+002
  3.9692000e+001  4.9600000e+002
  4.0812000e+001  1.1200000e+003
  4.1624000e+001  8.1200000e+002
  4.2432000e+001  8.0800000e+002
  4.3224000e+001  7.9200000e+002
  4.4020000e+001  7.9600000e+002
  4.4820000e+001  8.0000000e+002
  4.5624000e+001  8.0400000e+002
  4.6420000e+001  7.9600000e+002
  4.7220000e+001  8.0000000e+002
  4.8028000e+001  8.0800000e+002
  4.8840000e+001  8.1200000e+002
  4.9652000e+001  8.1200000e+002
  5.0472000e+001  8.2000000e+002
  5.1292000e+001  8.2000000e+002
  5.2112000e+001  8.2000000e+002
  5.2944000e+001  8.3200000e+002
  5.3776000e+001  8.3200000e+002
  5.4596000e+001  8.2000000e+002
  5.5436000e+001  8.4000000e+002
  5.6268000e+001  8.3200000e+002
  5.7100000e+001  8.3200000e+002
  5.7944000e+001  8.4400000e+002
  5.8784000e+001  8.4000000e+002
  5.9612000e+001  8.2800000e+002
  6.0444000e+001  8.3200000e+002
  6.1276000e+001  8.3200000e+002
  6.2100000e+001  8.2400000e+002
  6.2920000e+001  8.2000000e+002
  6.3740000e+001  8.2000000e+002
  6.4204000e+001  4.6400000e+002
  6.5348000e+001  1.1440000e+003
  6.6164000e+001  8.1600000e+002
  6.6960000e+001  7.9600000e+002
  6.7744000e+001  7.8400000e+002
  6.8540000e+001  7.9600000e+002
  6.9336000e+001  7.9600000e+002
  7.0128000e+001  7.9200000e+002
  7.0932000e+001  8.0400000e+002
  7.1740000e+001  8.0800000e+002
  7.2548000e+001  8.0800000e+002
  7.3360000e+001  8.1200000e+002
  7.4180000e+001  8.2000000e+002
  7.5000000e+001  8.2000000e+002
  7.5808000e+001  8.0800000e+002
  7.6628000e+001  8.2000000e+002
  7.7448000e+001  8.2000000e+002
  7.7960000e+001  5.1200000e+002
  7.9072000e+001  1.1120000e+003
  7.9888000e+001  8.1600000e+002
  8.0688000e+001  8.0000000e+002
  8.1492000e+001  8.0400000e+002
  8.2304000e+001  8.1200000e+002
  8.3112000e+001  8.0800000e+002
  8.3928000e+001  8.1600000e+002
  8.4752000e+001  8.2400000e+002
  8.5568000e+001  8.1600000e+002
  8.6404000e+001  8.3600000e+002
  8.7236000e+001  8.3200000e+002
  8.8076000e+001  8.4000000e+002
  8.8916000e+001  8.4000000e+002
  8.9764000e+001  8.4800000e+002
  9.0608000e+001  8.4400000e+002
  9.1460000e+001  8.5200000e+002
  9.2312000e+001  8.5200000e+002
  9.3152000e+001  8.4000000e+002
  9.4000000e+001  8.4800000e+002
  9.4852000e+001  8.5200000e+002
