  1.1240000e+000  7.1200000e+002
  1.8560000e+000  7.3200000e+002
  2.5720000e+000  7.1600000e+002
  3.3000000e+000  7.2800000e+002
  4.0200000e+000  7.2000000e+002
  4.7440000e+000  7.2400000e+002
  5.4840000e+000  7.4000000e+002
  6.2240000e+000  7.4000000e+002
  6.9920000e+000  7.6800000e+002
  7.7360000e+000  7.4400000e+002
  8.4920000e+000  7.5600000e+002
  9.2400000e+000  7.4800000e+002
  9.9880000e+000  7.4800000e+002
  1.0732000e+001  7.4400000e+002
  1.1476000e+001  7.4400000e+002
  1.2224000e+001  7.4800000e+002
  1.2956000e+001  7.3200000e+002
  1.3696000e+001  7.4000000e+002
  1.4424000e+001  7.2800000e+002
  1.5172000e+001  7.4800000e+002
  1.5920000e+001  7.4800000e+002
  1.6664000e+001  7.4400000e+002
  1.7428000e+001  7.6400000e+002
  1.8184000e+001  7.5600000e+002
  1.8928000e+001  7.4400000e+002
  1.9648000e+001  7.2000000e+002
  2.0396000e+001  7.4800000e+002
  2.1144000e+001  7.4800000e+002
  2.1884000e+001  7.4000000e+002
  2.2632000e+001  7.4800000e+002
  2.3368000e+001  7.3600000e+002
  2.4112000e+001  7.4400000e+002
  2.4864000e+001  7.5200000e+002
  2.5608000e+001  7.4400000e+002
  2.6360000e+001  7.5200000e+002
  2.7100000e+001  7.4000000e+002
  2.7848000e+001  7.4800000e+002
  2.8588000e+001  7.4000000e+002
  2.9332000e+001  7.4400000e+002
  3.0096000e+001  7.6400000e+002
  3.0844000e+001  7.4800000e+002
  3.1600000e+001  7.5600000e+002
  3.2352000e+001  7.5200000e+002
  3.3112000e+001  7.6000000e+002
  3.3844000e+001  7.3200000e+002
  3.4588000e+001  7.4400000e+002
  3.5356000e+001  7.6800000e+002
  3.6096000e+001  7.4000000e+002
  3.6856000e+001  7.6000000e+002
  3.7604000e+001  7.4800000e+002
  3.8352000e+001  7.4800000e+002
  3.9096000e+001  7.4400000e+002
  3.9844000e+001  7.4800000e+002
  4.0592000e+001  7.4800000e+002
  4.1320000e+001  7.2800000e+002
  4.2052000e+001  7.3200000e+002
  4.2804000e+001  7.5200000e+002
  4.3536000e+001  7.3200000e+002
  4.4284000e+001  7.4800000e+002
  4.5028000e+001  7.4400000e+002
  4.5776000e+001  7.4800000e+002
  4.6448000e+001  6.7200000e+002
  4.7180000e+001  7.3200000e+002
  4.7932000e+001  7.5200000e+002
  4.8668000e+001  7.3600000e+002
  4.9416000e+001  7.4800000e+002
  5.0128000e+001  7.1200000e+002
  5.0864000e+001  7.3600000e+002
  5.1624000e+001  7.6000000e+002
  5.2384000e+001  7.6000000e+002
  5.3140000e+001  7.5600000e+002
  5.3892000e+001  7.5200000e+002
  5.4660000e+001  7.6800000e+002
  5.5424000e+001  7.6400000e+002
  5.6184000e+001  7.6000000e+002
  5.6948000e+001  7.6400000e+002
  5.7728000e+001  7.8000000e+002
  5.8512000e+001  7.8400000e+002
  5.9284000e+001  7.7200000e+002
  6.0080000e+001  7.9600000e+002
  6.0856000e+001  7.7600000e+002
  6.1640000e+001  7.8400000e+002
  6.2396000e+001  7.5600000e+002
  6.3156000e+001  7.6000000e+002
  6.3932000e+001  7.7600000e+002
  6.4716000e+001  7.8400000e+002
  6.5496000e+001  7.8000000e+002
  6.6256000e+001  7.6000000e+002
  6.7024000e+001  7.6800000e+002
  6.7796000e+001  7.7200000e+002
  6.8544000e+001  7.4800000e+002
  6.9316000e+001  7.7200000e+002
  7.0044000e+001  7.2800000e+002
  7.0788000e+001  7.4400000e+002
  7.1552000e+001  7.6400000e+002
  7.2316000e+001  7.6400000e+002
  7.3068000e+001  7.5200000e+002
  7.3816000e+001  7.4800000e+002
  7.4576000e+001  7.6000000e+002
  7.5348000e+001  7.7200000e+002
  7.6100000e+001  7.5200000e+002
  7.6872000e+001  7.7200000e+002
  7.7620000e+001  7.4800000e+002
  7.8376000e+001  7.5600000e+002
  7.9156000e+001  7.8000000e+002
  7.9928000e+001  7.7200000e+002
  8.0708000e+001  7.8000000e+002
  8.1476000e+001  7.6800000e+002
  8.2256000e+001  7.8000000e+002
  8.3004000e+001  7.4800000e+002
  8.3760000e+001  7.5600000e+002
  8.4544000e+001  7.8400000e+002
  8.5324000e+001  7.8000000e+002
  8.6088000e+001  7.6400000e+002
  8.6812000e+001  7.2400000e+002
  8.7576000e+001  7.6400000e+002
  8.8352000e+001  7.7600000e+002
  8.9104000e+001  7.5200000e+002
  8.9876000e+001  7.7200000e+002
  9.0652000e+001  7.7600000e+002
  9.1420000e+001  7.6800000e+002
  9.2208000e+001  7.8800000e+002
  9.2988000e+001  7.8000000e+002
  9.3768000e+001  7.8000000e+002
  9.4516000e+001  7.4800000e+002
  9.5284000e+001  7.6800000e+002
  9.6064000e+001  7.8000000e+002
  9.6828000e+001  7.6400000e+002
  9.7596000e+001  7.6800000e+002
  9.8380000e+001  7.8400000e+002
  9.9136000e+001  7.5600000e+002
  9.9908000e+001  7.7200000e+002
  1.0068000e+002  7.7200000e+002
  1.0143600e+002  7.5600000e+002
  1.0220800e+002  7.7200000e+002
  1.0296400e+002  7.5600000e+002
  1.0373200e+002  7.6800000e+002
  1.0450000e+002  7.6800000e+002
  1.0526800e+002  7.6800000e+002
  1.0604800e+002  7.8000000e+002
  1.0676800e+002  7.2000000e+002
  1.0753600e+002  7.6800000e+002
  1.0832800e+002  7.9200000e+002
  1.0909600e+002  7.6800000e+002
  1.0988000e+002  7.8400000e+002
  1.1066000e+002  7.8000000e+002
  1.1142800e+002  7.6800000e+002
  1.1220400e+002  7.7600000e+002
  1.1298000e+002  7.7600000e+002
  1.1377200e+002  7.9200000e+002
  1.1452800e+002  7.5600000e+002
  1.1528000e+002  7.5200000e+002
  1.1605600e+002  7.7600000e+002
  1.1680800e+002  7.5200000e+002
  1.1757200e+002  7.6400000e+002
  1.1834400e+002  7.7200000e+002
  1.1909600e+002  7.5200000e+002
  1.1986800e+002  7.7200000e+002
  1.2063600e+002  7.6800000e+002
